0.029930 0.029930 0.000000 
0.035509 0.035509 0.000000 
0.035509 0.035509 0.000000 
0.039041 0.039041 0.000000 
0.039806 0.039806 0.000000 
0.039806 0.039806 0.000000 
0.039041 0.039041 0.000000 
0.039041 0.039041 0.000000 
0.039287 0.016016 0.000067 
0.039132 0.023448 0.000002 
0.037251 0.026835 0.000757 
0.034425 0.030138 0.017924 
0.032862 0.027159 0.027159 
0.037687 0.002789 0.002789 
0.036271 0.000019 0.000000 
0.039442 0.000105 0.000002 0.000000 0.000000 
0.038926 0.000123 0.000005 0.000000 0.000000 
0.039604 0.000267 0.000030 0.000000 0.000000 
0.039059 0.000312 0.000077 0.000002 0.000002 
0.038683 0.000036 0.000036 
0.039712 0.000838 0.000838 
0.039565 0.005074 0.005074 
0.039375 0.007892 0.007892 
0.039100 0.001259 0.001259 0.001088 
0.038819 0.024157 0.024157 
0.038769 0.025773 0.025773 
0.039016 0.001541 0.000682 0.000682 
0.037273 0.016331 0.016331 
0.037654 0.033956 0.033956 
0.038020 0.009780 0.009780 
0.038355 0.011062 0.011062 
0.038617 0.012238 0.012238 
0.038894 0.013498 0.013498 
0.039105 0.015430 0.015430 
0.039291 0.017307 0.017307 
0.039454 0.019269 0.019269 
0.039591 0.021296 0.021296 
0.039719 0.023055 0.023055 
0.039620 0.028490 0.028490 
0.039465 0.036838 0.036838 
0.039279 0.033811 0.033811 
0.039099 0.010205 0.010205 
0.038862 0.000156 0.000156 
0.038674 0.000001 0.000001 
0.038471 0.023525 0.003382 
0.038303 0.038081 0.003887 
0.038150 0.012748 0.004003 
0.037990 0.004122 0.000648 
0.037789 0.004269 0.000002 
0.037580 0.004420 0.000000 
0.037324 0.004601 0.000000 
0.039138 0.003190 0.000000 
0.039007 0.003310 0.000000 
0.038866 0.003433 0.000000 
0.038662 0.003604 0.000000 
0.038468 0.003758 0.000000 
0.038262 0.003918 0.000000 
0.038043 0.004083 0.000243 
0.037811 0.023746 0.003837 
0.037508 0.023753 0.004479 
0.037180 0.004693 0.001255 
0.033610 0.007311 0.007311 0.007066 
0.039145 0.039145 0.033128 
0.032628 0.008976 0.008976 
0.032200 0.000611 0.000611 
0.031763 0.000519 0.000519 
0.031319 0.000440 0.000440 
0.030868 0.000372 0.000372 
0.030411 0.000313 0.000313 
0.029870 0.000255 0.000255 
0.029401 0.000088 0.000088 
0.028927 0.000018 0.000018 
0.028368 0.000001 0.000001 
0.027724 0.000000 0.000000 
0.031416 0.000000 0.000000 
0.030891 0.000000 0.000000 
0.030281 0.000000 0.000000 
0.029660 0.000000 0.000000 
0.029031 0.000000 0.000000 
0.026268 0.026268 0.000000 0.000000 
0.039854 0.039854 0.000000 0.000000 
0.016598 0.016598 0.000000 0.000000 
0.001203 0.001203 0.000000 0.000000 
0.000015 0.000015 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 
0.031586 0.000000 0.000000 
0.018031 0.018031 0.000000 0.000000 
0.032201 0.005012 0.005012 
0.029141 0.005008 0.000000 0.000000 
0.025901 0.004831 0.000000 0.000000 
0.030413 0.002018 0.000000 0.000000 
0.029005 0.001197 0.000000 0.000000 
0.028003 0.000684 0.000253 0.000253 
0.026501 0.000375 0.000339 
0.029251 0.000000 0.000000 
0.031559 0.000000 0.000000 
0.029758 0.000014 0.000000 
0.031594 0.000459 0.000459 
0.029811 0.026676 0.023900 
0.027997 0.007819 0.000001 
0.026159 0.001095 0.000000 
0.024297 0.000168 0.000033 
0.022894 0.021640 0.000089 
0.035829 0.022288 0.000101 
0.039848 0.017835 0.000059 
0.039167 0.017348 0.000068 
0.039236 0.013336 0.000044 
0.039686 0.009888 0.000027 
0.039877 0.007986 0.000000 
0.039538 0.008824 0.000012 
0.039837 0.007008 0.000005 
0.039881 0.005867 0.000002 
0.039639 0.004776 0.000001 
0.039864 0.005652 0.000178 0.000178 
0.038386 0.038386 0.036688 
0.011623 0.005435 0.000449 0.000449 
0.004492 0.000769 0.000769 
0.005313 0.000001 0.000000 
0.004152 0.000001 0.000001 
0.004667 0.000002 0.000002 0.000000 
0.000496 0.000496 0.000213 
0.039613 0.002796 0.001742 
0.035520 0.011831 0.001279 
0.039115 0.012221 0.004032 
0.039528 0.015056 0.006910 
0.037351 0.028612 0.011480 0.011480 0.002464 
0.038429 0.035867 0.006830 0.000139 
0.039839 0.039003 0.007752 
0.038546 0.011061 0.011061 0.006967 
0.039296 0.009492 0.000320 
0.036946 0.007555 0.003105 0.003105 
0.038172 0.038172 0.029663 
0.031412 0.004811 0.000391 
0.033060 0.005303 0.001115 
0.034117 0.005537 0.003460 
0.035168 0.007590 0.006354 0.001836 0.001836 
0.029140 0.004067 0.000007 0.000007 
0.029327 0.024066 0.024066 
0.026295 0.002217 0.002217 
0.027396 0.000000 0.000000 
0.028630 0.000000 0.000000 
0.031663 0.000000 0.000000 
0.030907 0.000000 0.000000 
0.031659 0.007043 0.000000 0.000000 
0.033713 0.008653 0.000000 0.000000 
0.031016 0.006984 0.000000 0.000000 
0.028582 0.005610 0.000000 0.000000 
0.032312 0.008016 0.000000 0.000000 
0.029848 0.006800 0.000000 0.000000 
0.027353 0.005771 0.000000 0.000000 
0.031712 0.008221 0.000000 0.000000 
0.029994 0.006982 0.000000 0.000000 
0.028111 0.005852 0.000000 0.000000 
0.032507 0.008443 0.000000 0.000000 
0.033032 0.009676 0.000000 0.000000 
0.030495 0.007627 0.000000 0.000000 
0.024395 0.004186 0.000000 0.000000 
0.026047 0.004036 0.000000 0.000000 
0.026867 0.003566 0.000000 0.000000 
0.022754 0.002221 0.000372 0.000372 
0.025910 0.022260 0.013874 
0.039104 0.026168 0.003541 
0.038581 0.023781 0.002919 
0.028006 0.021660 0.019826 
0.024104 0.002215 0.000442 
0.027838 0.002577 0.000155 
0.023932 0.001374 0.000024 
0.021398 0.000880 0.000010 
0.025507 0.002259 0.001135 0.000011 0.000000 
0.024142 0.005579 0.000721 0.000004 
0.022832 0.007795 0.000448 0.000000 
0.022836 0.006147 0.000555 
0.038573 0.025618 0.003292 0.001711 
0.028828 0.002688 0.001870 
0.028889 0.003898 0.002093 
0.034025 0.004248 0.003932 
0.037465 0.006045 0.005377 
0.038222 0.011214 0.005922 
0.038819 0.013298 0.006479 
0.035553 0.020481 0.004365 0.004365 0.003880 
0.035553 0.020481 0.003880 
0.034815 0.023353 0.003292 
0.035752 0.024351 0.003905 
0.035182 0.033005 0.002625 
0.039888 0.031979 0.002546 
0.033086 0.031750 0.003404 
0.033372 0.003670 0.000000 
0.027625 0.002103 0.000000 
0.028867 0.002489 0.000000 
0.029007 0.002638 0.000000 
0.029152 0.008250 0.002795 
0.030543 0.009977 0.003463 
0.031095 0.003981 0.000000 
0.032597 0.004984 0.000000 
0.034007 0.006170 0.000000 
0.034474 0.006872 0.000000 
0.037258 0.008711 0.000933 
0.039698 0.036357 0.006560 
0.037315 0.005985 0.001036 
0.039566 0.009642 0.000003 
0.039792 0.012445 0.000000 
0.039861 0.015536 0.000000 
0.039304 0.020578 0.000000 
0.038799 0.022434 0.000000 
0.037509 0.024185 0.000000 
0.039470 0.020456 0.000000 
0.039874 0.018036 0.000001 
0.039674 0.017060 0.000003 
0.039764 0.022197 0.000035 
0.038647 0.015824 0.000073 
0.038612 0.015740 0.000340 
0.038891 0.016040 0.001448 
0.038987 0.015959 0.004293 
0.039221 0.011104 0.000000 
0.039477 0.016971 0.000069 
0.039633 0.017703 0.004236 
0.039752 0.021061 0.018440 
0.039810 0.037811 0.027027 
0.038374 0.014331 0.001559 
0.038690 0.015050 0.000000 
0.039116 0.016180 0.013060 
0.039395 0.017342 0.006875 
0.039656 0.018951 0.000000 
0.037739 0.014506 0.000000 
0.038411 0.015929 0.000000 
0.039028 0.017387 0.000000 
0.036568 0.013032 0.000000 
0.037734 0.014728 0.000000 
0.038665 0.016527 0.000000 
0.039343 0.018412 0.000000 
0.037194 0.013933 0.000000 
0.038241 0.015683 0.000000 
0.035540 0.011896 0.000000 
0.036601 0.013158 0.000000 
0.037760 0.014863 0.000000 
0.038319 0.015889 0.000000 
0.035358 0.011745 0.000000 0.000000 
0.036709 0.013347 0.000000 0.000000 
0.037623 0.014689 0.000000 0.000000 
0.038397 0.016098 0.000000 0.000000 
0.035781 0.012253 0.000000 0.000000 
0.036817 0.013539 0.000000 0.000000 
0.037715 0.014889 0.000000 0.000000 
0.034761 0.011216 0.000000 0.000000 
0.036190 0.012584 0.000000 0.000000 
0.037417 0.014006 0.000000 0.000000 
0.038339 0.015146 0.000000 0.000000 
0.036196 0.011217 0.000000 0.000000 
0.038381 0.013788 0.000000 
0.038048 0.011715 0.000000 
0.038907 0.014415 0.000000 
0.037670 0.013760 0.000000 
0.039197 0.016179 0.000000 
0.039838 0.018511 0.000000 
0.039854 0.019826 0.000000 
0.039872 0.022496 0.000000 
0.039881 0.021979 0.000000 
0.038660 0.026014 0.000000 
0.039605 0.023189 0.001219 
0.038060 0.030624 0.027625 
0.037643 0.027317 0.000005 
0.037224 0.027008 0.000000 
0.036907 0.028409 0.000000 
0.037319 0.026413 0.000000 
0.039648 0.021938 0.000000 
0.039894 0.020437 0.000000 
0.039891 0.022525 0.000000 
0.039885 0.021742 0.000000 
0.039185 0.016461 0.000000 
0.039102 0.014645 0.000000 
0.038177 0.012966 0.000000 
0.039343 0.014879 0.000000 0.000000 
0.038260 0.012213 0.000000 0.000000 0.000000 0.000000 
0.039172 0.014181 0.000000 0.000000 0.000000 0.000000 
0.037369 0.011095 0.000000 0.000000 0.000000 0.000000 
0.039220 0.014701 0.000000 0.000000 0.000000 0.000000 
0.039745 0.016996 0.000000 0.000000 0.000000 0.000000 
0.038963 0.014398 0.000000 0.000000 0.000000 0.000000 
0.037007 0.011288 0.000000 0.000000 0.000000 0.000000 
0.039021 0.014930 0.000000 0.000000 0.000000 0.000000 
0.037639 0.012663 0.000000 0.000000 0.000000 0.000000 
0.039135 0.015866 0.000000 0.000000 0.000000 0.000000 
0.038527 0.014389 0.000000 0.000000 0.000000 0.000000 
0.037752 0.012985 0.000000 0.000000 0.000000 0.000000 
0.039726 0.018038 0.000000 0.000000 0.000000 0.000000 
0.039612 0.017376 0.000000 0.000000 0.000000 0.000000 
0.039201 0.015834 0.000000 0.000000 0.000000 0.000000 
0.038987 0.015209 0.000000 0.000000 0.000000 0.000000 
0.038744 0.014591 0.000000 0.000000 0.000000 0.000000 
0.038022 0.013176 0.000000 0.000000 0.000000 0.000000 
0.037689 0.012608 0.000000 0.000000 0.000000 0.000000 
0.037857 0.012825 0.000000 0.000000 0.000000 0.000000 
0.038022 0.013048 0.000000 0.000000 0.000000 0.000000 
0.039878 0.019049 0.000000 0.000000 0.000000 0.000000 
0.039890 0.019310 0.000000 0.000000 0.000000 0.000000 
0.039894 0.019578 0.000000 0.000000 0.000000 0.000000 
0.038773 0.025273 0.000000 0.000000 0.000000 0.000000 
0.038643 0.025537 0.000000 0.000000 0.000000 0.000000 
0.038897 0.024809 0.000000 0.000000 0.000000 0.000000 
0.039121 0.024086 0.000000 
0.039560 0.022379 0.000000 
0.039685 0.021662 0.000000 
0.038555 0.025436 0.000000 
0.039157 0.023727 0.000000 
0.039349 0.023005 0.000000 
0.037845 0.026779 0.000000 
0.038167 0.026062 0.000000 
0.038858 0.024356 0.000000 
0.039606 0.021668 0.000000 
0.036804 0.028351 0.000000 
0.037742 0.026676 0.000000 
0.038105 0.025959 0.000000 
0.038436 0.025239 0.000000 
0.038324 0.025496 0.000000 
0.039003 0.023788 0.000000 
0.038914 0.024046 0.000000 
0.038818 0.024310 0.000000 
0.039076 0.023582 0.000000 
0.039298 0.022860 0.000000 
0.037247 0.027607 0.000000 
0.038142 0.025918 0.000000 
0.038469 0.025198 0.000000 
0.039113 0.023489 0.000000 
0.037456 0.027256 0.000000 
0.037841 0.026412 0.000000 
0.038639 0.024501 0.000000 
0.038930 0.023555 0.000000 
0.039182 0.022616 0.000000 
0.039113 0.022646 0.000000 
0.039339 0.021712 0.000000 
0.039843 0.016484 0.000000 
0.039860 0.016511 0.000096 
0.039873 0.038064 0.016557 
0.038219 0.011284 0.000007 
0.038717 0.012118 0.000000 
0.039131 0.012986 0.000000 
0.039188 0.013083 0.000000 
0.039500 0.013988 0.000000 
0.037385 0.009891 0.000000 
0.037489 0.009978 0.000000 
0.038527 0.011511 0.000000 
0.038975 0.012415 0.000000 
0.039337 0.013358 0.000000 
0.037009 0.009429 0.000000 
0.037662 0.010230 0.000000 
0.038239 0.011073 0.000000 
0.039086 0.012725 0.000000 
0.039145 0.012881 0.000000 
0.037201 0.009692 0.000000 
0.038306 0.011220 0.000000 
0.038791 0.012110 0.000000 
0.036587 0.009046 0.000000 
0.037796 0.010509 0.000000 
0.038703 0.012113 0.000000 
0.036948 0.009693 0.000000 
0.038475 0.011958 0.000000 
0.035976 0.008941 0.000000 
0.037224 0.010478 0.000000 
0.038251 0.012165 0.000000 
0.035630 0.009173 0.000000 
0.036929 0.010734 0.000000 
0.038013 0.012445 0.000000 
0.034543 0.008767 0.000000 
0.035983 0.010284 0.000000 
0.036645 0.011213 0.000000 
0.037254 0.012191 0.000000 
0.036701 0.011670 0.000000 
0.037304 0.012671 0.000000 
0.036753 0.012133 0.000000 
0.036159 0.011613 0.000000 
0.035522 0.011107 0.000000 
0.035552 0.011330 0.000004 
0.034877 0.026466 0.010106 
0.034518 0.010428 0.000546 
0.034247 0.010048 0.000000 
0.037642 0.013811 0.003126 
0.036822 0.012666 0.012321 
0.035814 0.010705 0.000000 
0.037614 0.012517 0.000000 
0.035389 0.009544 0.000000 
0.037819 0.011966 0.000000 0.000000 
0.038701 0.013107 0.000000 0.000000 
0.037501 0.010723 0.000098 0.000098 
0.038451 0.031581 0.031581 0.011791 
0.039590 0.014492 0.001898 0.001898 
0.037810 0.010524 0.000000 0.000000 
0.039230 0.013065 0.000000 0.000000 
0.037013 0.009348 0.000000 
0.038731 0.011712 0.000000 
0.039260 0.012820 0.000001 
0.037616 0.009787 0.003814 
0.038772 0.011585 0.002975 
0.036787 0.008903 0.000000 
0.038581 0.011389 0.000000 
0.039421 0.013448 0.000337 
0.038772 0.036440 0.011933 
0.037287 0.009845 0.000689 
0.038870 0.012484 0.008390 
0.037940 0.011009 0.000001 
0.039269 0.013792 0.000000 
0.038501 0.012227 0.000000 
0.039742 0.016033 0.000000 
0.038610 0.012740 0.003893 
0.039891 0.017278 0.008742 
0.039838 0.015144 0.000000 
0.039527 0.012393 0.005244 
0.039705 0.039359 0.012205 
0.039814 0.031190 0.012114 
0.039877 0.018511 0.012027 
0.039894 0.012693 0.007814 
0.039821 0.012275 0.002846 
0.039735 0.012009 0.000832 
0.038610 0.009548 0.000336 
0.038636 0.009031 0.000051 
0.036323 0.006363 0.000017 
0.036109 0.005786 0.000002 
0.036109 0.004906 0.000001 
0.031108 0.003492 0.000005 0.000005 
0.037586 0.037586 0.028971 
0.026828 0.004071 0.000036 0.000036 
0.029762 0.029217 0.004535 
0.027866 0.003150 0.000568 
0.019619 0.001906 0.000009 
0.023013 0.002328 0.000000 
0.018575 0.001691 0.000000 
0.018776 0.001567 0.000000 
0.016129 0.000777 0.000000 
0.016906 0.000768 0.000156 
0.018964 0.018640 0.001106 
0.014652 0.000762 0.000007 
0.016229 0.001160 0.000000 
0.013184 0.000815 0.000000 
0.011446 0.000612 0.000044 
0.012460 0.010922 0.000753 
0.009819 0.000528 0.000001 
0.011852 0.000735 0.000000 
0.011550 0.000697 0.000000 
0.010230 0.000558 0.000000 0.000000 
0.009955 0.000528 0.000000 0.000000 
0.014625 0.001071 0.000000 0.000000 
0.014284 0.001042 0.000000 0.000000 
0.010659 0.000593 0.000000 0.000000 
0.012925 0.000824 0.000000 0.000000 
0.012513 0.000720 0.000000 0.000000 
0.014720 0.001100 0.000000 0.000000 
0.015053 0.001267 0.000000 0.000000 
0.019317 0.002176 0.000000 0.000000 
0.021655 0.003059 0.000000 0.000000 
0.020998 0.003486 0.000000 0.000000 
0.026543 0.003758 0.000000 0.000000 
0.030182 0.004237 0.000000 0.000000 
0.023055 0.001859 0.000000 0.000000 
0.023724 0.006922 0.006922 0.002286 
0.024913 0.014263 0.014263 
0.027297 0.003452 0.000000 
0.029616 0.004146 0.000009 
0.026080 0.002882 0.000608 
0.028439 0.004951 0.003485 
0.030708 0.015378 0.004184 
0.032649 0.026775 0.002911 
0.038423 0.028416 0.003518 0.000099 
0.039862 0.030014 0.004223 0.000472 
0.039382 0.031550 0.005032 0.001389 0.000000 0.000000 
0.037597 0.033005 0.005954 0.003310 0.000000 0.000000 
0.034705 0.034362 0.000000 0.000000 
0.030817 0.000000 0.000000 
0.032473 0.005787 0.000000 0.000000 
0.034016 0.006682 0.000000 0.000000 
0.035421 0.007672 0.000000 
0.032098 0.007804 0.005509 
0.033793 0.006023 0.000000 0.000000 
0.035422 0.006313 0.000000 0.000000 
0.033913 0.005228 0.000000 0.000000 
0.034876 0.006086 0.000000 0.000000 
0.035727 0.000007 0.000007 
0.031904 0.005915 0.000001 0.000001 
0.034302 0.006592 0.000000 0.000000 
0.032842 0.005927 0.000000 0.000000 
0.034109 0.007324 0.000000 0.000000 
0.037705 0.010089 0.000000 0.000000 
0.039405 0.011975 0.000000 0.000000 
0.039129 0.012327 0.000000 0.000000 
0.039790 0.015492 0.000000 0.000000 
0.039879 0.018215 0.000000 0.000000 
0.018445 0.000000 0.000000 
0.017445 0.000000 0.000000 
0.021977 0.000000 0.000000 
0.039044 0.023880 0.000000 0.000000 
0.038001 0.027963 0.027595 
0.037105 0.028877 0.000010 
0.039086 0.024581 0.000000 0.000000 
0.037603 0.028206 0.020886 0.020886 
0.038654 0.032106 0.025532 
0.037328 0.027207 0.017795 
0.038758 0.023103 0.009766 
0.037023 0.035338 0.025533 
0.039187 0.020564 0.001431 
0.038600 0.022485 0.000308 
0.037316 0.024321 0.000055 
0.038584 0.024162 0.000014 
0.025546 0.024726 0.000002 
0.038268 0.024529 0.000000 
0.038281 0.023184 0.000000 
0.034839 0.026819 0.006468 
0.037201 0.024694 0.000000 0.000000 
0.037733 0.026317 0.024009 
0.037445 0.026680 0.008441 
0.032061 0.030580 0.001311 
0.029928 0.029343 0.000307 
0.033064 0.026263 0.000088 
0.032436 0.026216 0.000076 
0.031585 0.026966 0.025839 
0.031762 0.025784 0.015954 
0.029685 0.024837 0.003443 
0.028055 0.020887 0.000657 
0.024125 0.019930 0.000066 
0.021848 0.018914 0.000002 
0.021757 0.017914 0.000000 
0.019767 0.019579 0.000000 
0.023691 0.015041 0.000173 
0.023557 0.014378 0.003211 
0.036398 0.036398 0.024330 0.022004 0.013343 
0.024270 0.012678 0.000194 0.000194 
0.023262 0.012748 0.000000 
0.023091 0.012101 0.000000 
0.022921 0.011473 0.000000 
0.000000 0.000000 0.000000 
0.018757 0.013027 0.000004 0.000000 0.000000 
0.022314 0.009475 0.000012 0.000000 0.000000 
0.022547 0.008543 0.000063 0.000000 0.000000 
0.022780 0.007675 0.000404 0.000000 0.000000 
0.023013 0.006870 0.003301 0.000005 0.000005 
0.021733 0.000011 0.000011 
0.020665 0.006901 0.000023 0.000023 
0.018312 0.010407 0.000016 0.000016 
0.025557 0.008331 0.000035 0.000035 
0.020556 0.000017 0.000017 
0.021593 0.009378 0.000022 0.000022 
0.013626 0.012687 0.000010 0.000010 
0.014670 0.009570 0.000007 0.000007 
0.015031 0.009731 0.000007 0.000007 
0.012927 0.012660 0.000002 0.000002 
0.013277 0.005894 0.000001 0.000001 
0.013489 0.001641 0.000001 0.000001 
0.012631 0.011711 0.010144 0.000156 0.000002 0.000002 
0.015380 0.013188 0.002502 0.000007 0.000000 0.000000 
0.020596 0.014763 0.000737 0.000000 0.000000 0.000000 
0.023995 0.014754 0.000160 
0.035008 0.008996 0.000074 
0.033915 0.008027 0.000003 
0.032414 0.007550 0.000000 
0.036742 0.005322 0.000002 
0.036588 0.018712 0.005202 0.000000 
0.038204 0.003291 0.002811 0.000000 
0.039820 0.001556 0.000012 0.000000 0.000000 
0.039893 0.001194 0.000333 0.000090 0.000000 
0.039892 0.008327 0.000794 0.000000 
0.039801 0.031586 0.000543 0.000000 0.000000 
0.038790 0.038742 0.003234 0.000000 0.000000 
0.031379 0.010089 0.000000 
0.026320 0.000068 0.000000 
0.039014 0.026849 0.000000 
0.029782 0.000020 0.000000 
0.029823 0.000015 0.000009 0.000000 
0.028697 0.001581 0.000028 0.000000 
0.025502 0.009888 0.000065 0.000000 
0.021604 0.019978 0.008029 0.008029 
0.026169 0.022527 0.004348 0.004348 
0.032695 0.021393 0.000039 
0.036878 0.020272 0.000023 
0.036144 0.025731 0.000040 
0.037212 0.028856 0.000052 
0.038877 0.031035 0.000063 
0.037181 0.026925 0.000029 
0.029069 0.025702 0.025702 
0.027070 0.000013 0.000001 0.000001 
0.032441 0.000015 0.000000 0.000000 
0.032441 0.000009 0.000000 0.000000 
0.028485 0.000000 0.000000 
0.031192 0.000466 0.000466 
0.032977 0.025013 0.025013 
0.036411 0.020408 0.020408 0.000000 
0.036156 0.000382 0.000382 0.000000 
0.034285 0.000000 0.000000 0.000000 
0.034177 0.032635 0.000000 
0.037688 0.035102 0.000000 
0.035218 0.020397 0.000000 0.000000 0.000000 
0.033359 0.013876 0.000000 0.000000 0.000000 
0.038746 0.004072 0.000000 0.000000 0.000000 
0.038120 0.002472 0.000000 0.000000 0.000000 
0.038969 0.000947 0.000000 
0.038397 0.000539 0.000000 0.000000 
0.038528 0.000226 0.000000 0.000000 
0.039894 0.000032 0.000000 0.000000 
0.039824 0.000455 0.000007 0.000000 
0.039774 0.039601 0.000000 
0.039445 0.000133 0.000000 
0.039894 0.000000 0.000000 
0.039881 0.000000 0.000000 
0.039834 0.000000 0.000000 0.000000 
0.039754 0.000000 0.000000 0.000000 
0.039588 0.000000 0.000000 0.000000 
0.039448 0.000000 0.000000 0.000000 
0.038471 0.000000 0.000000 0.000000 
0.035868 0.000000 0.000000 0.000000 
0.033430 0.000001 0.000001 0.000000 
0.033842 0.000000 0.000000 
0.029344 0.000000 0.000000 
0.024814 0.000000 0.000000 
0.028520 0.000000 0.000000 
0.026945 0.000000 0.000000 
0.021906 0.000000 0.000000 
0.023434 0.000004 0.000000 0.000000 
0.024975 0.000023 0.000000 0.000000 
0.026506 0.000071 0.000046 
0.021482 0.015199 0.000022 
0.023110 0.000015 0.000015 0.000002 
0.038287 0.038287 0.025209 0.000060 
0.025862 0.000073 0.000072 0.000072 
0.020493 0.000036 0.000000 0.000000 
0.021675 0.000048 0.000000 0.000000 
0.023439 0.000059 0.000000 0.000000 
0.026866 0.000084 0.000000 0.000000 
0.025705 0.000052 0.000000 0.000000 
0.027896 0.000082 0.000000 0.000000 
0.029609 0.000125 0.000000 0.000000 
0.034675 0.000317 0.000000 0.000000 
0.036506 0.000459 0.000000 0.000000 
0.035416 0.000470 0.000000 0.000000 
0.037523 0.000679 0.000000 0.000000 
0.035568 0.000409 0.000000 0.000000 
0.037687 0.000581 0.000000 
0.039349 0.000888 0.000000 
0.037782 0.000579 0.000000 
0.039097 0.000884 0.000000 
0.039697 0.001224 0.000000 
0.038744 0.000881 0.000001 
0.039641 0.001308 0.001037 
0.038617 0.000903 0.000000 
0.039578 0.020587 0.001290 
0.037789 0.000890 0.000126 
0.038073 0.001164 0.000000 
0.038594 0.000858 0.000000 0.000000 
0.037629 0.000591 0.000000 0.000000 
0.036965 0.000425 0.000000 0.000000 
0.037951 0.000634 0.000000 
0.038747 0.000534 0.000000 
0.035605 0.000448 0.000349 
