153.873253 153.834328 153.834279 
153.909329 153.873308 153.873253 
153.946440 153.909382 153.909329 
153.984389 153.946506 153.946440 
154.023218 153.984451 153.984389 
154.060201 154.023293 154.023218 
154.097386 154.060272 154.060205 
154.134044 154.121206 154.097466 
154.170446 154.134120 154.134044 
154.207568 154.170525 154.170446 
154.242832 154.207651 154.207568 
154.279939 154.242914 154.242832 
154.317736 154.280008 154.279939 
154.356337 154.317797 154.317736 
154.395067 154.356403 154.356337 
154.432935 154.395129 154.395067 
154.468140 154.432984 154.432935 
154.506064 154.468180 154.468140 
154.542167 154.506099 154.506064 
154.578577 154.542209 154.542167 154.542167 
154.614064 154.578609 154.578577 154.578577 154.578577 154.578577 
154.650330 154.614105 154.614064 154.614064 154.614064 154.614064 
154.687018 154.650360 154.650330 154.650330 154.650330 154.650330 
154.722759 154.687059 154.687018 154.687018 154.687018 154.687018 
154.758196 154.722810 154.722759 154.722759 154.722759 154.722759 
154.794316 154.758235 154.758196 154.758196 154.758196 154.758196 
154.829244 154.794350 154.794316 154.794316 154.794316 154.794316 
154.864816 154.829286 154.829244 154.829244 154.829244 154.829244 
154.901036 154.864855 154.864816 154.864816 154.864816 154.864816 
154.939465 154.901084 154.901036 154.901036 154.901036 154.901036 
154.975339 154.939508 154.939465 154.939465 154.939465 154.939465 
155.013084 154.975381 154.975339 154.975339 154.975339 154.975339 
155.051480 155.013142 155.013084 155.013084 155.013084 155.013084 
155.090508 155.051539 155.051480 155.051480 155.051480 155.051480 
155.127744 155.090562 155.090508 155.090508 155.090508 155.090508 
155.164786 155.127794 155.127744 155.127744 155.127744 155.127744 
155.203517 155.164837 155.164786 155.164786 155.164786 155.164786 
155.239645 155.203564 155.203517 155.203517 155.203517 155.203517 
155.275453 155.239687 155.239645 155.239645 155.239645 155.239645 
155.311516 155.275499 155.275453 155.275453 155.275453 155.275453 
155.349528 155.311565 155.311516 155.311516 155.311516 155.311516 
155.388760 155.349600 155.349528 155.349528 155.349528 155.349528 
155.428126 155.388833 155.388760 155.388760 155.388760 155.388760 
155.468009 155.428202 155.428126 155.428126 155.428126 155.428126 
155.504305 155.468108 155.468009 155.468009 155.468009 155.468009 
155.540562 155.504399 155.504305 155.504305 155.504305 155.504305 
155.577592 155.540660 155.540562 155.540562 155.540562 155.540562 
155.616702 155.577684 155.577592 
155.654280 155.616788 155.616702 
155.691985 155.654360 155.654280 
155.726033 155.692084 155.691985 
155.762482 155.726115 155.726033 
155.799866 155.762568 155.762482 
155.833287 155.799973 155.799866 
155.867035 155.833380 155.833287 
155.903945 155.867133 155.867035 
155.941455 155.904029 155.903945 
155.973529 155.941560 155.941455 
156.008137 155.973644 155.973529 
156.044341 156.008240 156.008137 
156.082775 156.044447 156.044341 
156.119282 156.082884 156.082775 
156.154573 156.119389 156.119282 
156.189791 156.154672 156.154573 
156.228599 156.189903 156.189791 
156.265799 156.228708 156.228599 
156.305087 156.265901 156.265799 
156.339847 156.305211 156.305087 
156.377384 156.339957 156.339847 
156.413934 156.377494 156.377384 
156.451086 156.414042 156.413934 
156.485903 156.451206 156.451086 
156.519361 156.486012 156.485903 
156.556063 156.519478 156.519361 
156.593061 156.556170 156.556063 
156.632233 156.593170 156.593061 
156.669492 156.632344 156.632233 
156.706965 156.669605 156.669492 
156.742651 156.707047 156.706965 
156.780074 156.742744 156.742652 
156.819936 156.815097 156.780163 
156.857572 156.819997 156.819936 
156.895194 156.857639 156.857572 
156.934322 156.895269 156.895194 
156.971721 156.934398 156.934322 
157.009422 156.971800 156.971721 
157.046255 157.009482 157.009422 
157.081462 157.046316 157.046255 
157.116651 157.081530 157.081462 
157.153929 157.116732 157.116651 
157.193263 157.154013 157.153929 
157.229725 157.193323 157.193263 
157.266773 157.229792 157.229725 
157.305009 157.266846 157.266773 
157.342395 157.305094 157.305009 
157.378120 157.342486 157.342395 
157.411597 157.378184 157.378120 
157.449325 157.411680 157.411597 
157.486417 157.449414 157.449325 
157.520924 157.486482 157.486417 
157.558155 157.521005 157.520924 
157.596850 157.558248 157.558155 
157.631791 157.596926 157.596850 
157.669725 157.631892 157.631791 
157.704687 157.669800 157.669725 
157.741349 157.704774 157.704687 
157.779583 157.741451 157.741349 
157.814708 157.779661 157.779583 
157.851081 157.814803 157.814708 
157.889077 157.851191 157.851081 
157.922611 157.889156 157.889077 
157.957596 157.922703 157.922611 
157.992637 157.957701 157.957596 
158.029889 157.992748 157.992637 
158.063253 158.029997 158.029889 
158.097169 158.063361 158.063253 
158.130570 158.097286 158.097169 
158.166720 158.130673 158.130570 
158.202240 158.166821 158.166720 
158.236107 158.202345 158.202240 
158.269328 158.259160 158.236207 
158.303824 158.269428 158.269440 
158.338061 158.303922 158.303824 
158.373181 158.338199 158.338092 
158.409294 158.380581 158.373298 
158.445102 158.409399 158.409294 
158.478092 158.445227 158.445102 
158.512823 158.478177 158.478092 
158.549245 158.512934 158.512823 158.512823 
158.583514 158.549374 158.549245 158.549245 
158.616167 158.583609 158.583514 158.583514 
158.649618 158.616416 158.616394 158.616291 
158.684753 158.649752 158.649631 158.649630 
158.718949 158.684866 158.684753 158.684753 
158.754540 158.719078 158.718949 158.718949 
158.788004 158.754645 158.754540 
158.823155 158.788125 158.788004 
158.857935 158.823305 158.823155 
158.892617 158.858039 158.857976 
158.930576 158.892753 158.892652 
158.966663 158.930681 158.930576 
159.003833 158.966803 158.966663 
159.040992 159.004010 159.004010 
159.075039 159.076643 159.041144 
159.112179 159.076790 159.076653 
159.150331 159.112361 159.112301 
159.185663 159.150493 159.150331 
159.222175 159.185889 159.185663 
159.258018 159.222367 159.222175 
159.297068 159.258299 159.258018 
159.332164 159.297295 159.297137 
159.366683 159.332455 159.337323 
159.405097 159.366990 159.366683 
159.442553 159.405349 159.405204 
159.476621 159.475533 159.442799 
159.516433 159.506410 159.476673 
159.556300 159.524740 159.516485 
159.594383 159.556356 159.556312 
159.634199 159.594440 159.594388 
159.672208 159.634256 159.634201 
159.709047 159.672256 159.672209 
159.747089 159.709090 159.709047 
159.781821 159.747119 159.747089 
159.817369 159.781850 159.781821 
159.853386 159.817393 159.817369 
159.884087 159.853404 159.853386 159.853386 
159.884273 159.884275 159.911799 
159.937586 159.911819 159.911799 159.911799 
159.966249 159.966522 159.937610 
159.993825 159.966538 159.966525 
160.013058 159.993835 159.993825 
160.035419 160.013070 160.013058 
160.053226 160.035428 160.035419 
160.071360 160.053235 160.053226 
160.087252 160.071365 160.071360 
160.103573 160.087256 160.087253 
160.122449 160.121468 160.103579 
160.136922 160.122454 160.122450 
160.152254 160.136929 160.136922 
160.165432 160.152259 160.152254 
160.176637 160.165435 160.165455 
160.188110 160.185353 160.176642 
160.196906 160.188113 160.188110 
160.208049 160.196911 160.196906 
160.219249 160.208053 160.208049 
160.228691 160.219253 160.219249 160.219249 
160.237880 160.228694 160.228691 160.228691 
160.251608 160.237887 160.237880 160.237880 
160.265042 160.251614 160.251608 160.251608 
160.275277 160.265046 160.265042 160.265042 
160.287354 160.275282 160.275277 160.275277 
160.298866 160.287359 160.287354 160.287354 
160.313189 160.298874 160.298866 160.298866 
160.328103 160.313198 160.313189 160.313189 
160.346954 160.328119 160.328103 160.328103 
160.368321 160.346976 160.346954 160.346954 
160.388562 160.368346 160.368321 160.368321 
160.414634 160.388589 160.388562 160.388562 
160.443565 160.414665 160.414634 160.414634 
160.465226 160.443580 160.443565 160.443565 
160.488575 160.465275 160.465274 160.465242 
160.513363 160.488677 160.488675 
160.540651 160.513389 160.513363 
160.570256 160.540682 160.540651 
160.595523 160.570278 160.570261 
160.623108 160.595556 160.595549 
160.653805 160.623216 160.623141 
160.654033 160.679693 160.653829 
160.691666 160.707252 160.679721 160.679694 
160.731449 160.737260 160.707287 160.707256 
160.770779 160.768805 160.737303 160.737272 160.737260 160.737260 
160.808330 160.801804 160.770830 160.770807 160.770779 160.770779 
160.842993 160.836160 160.808330 160.808330 
160.872412 160.842993 160.842993 
160.903906 160.872463 160.872412 160.872412 
160.937915 160.903968 160.903906 160.903906 
160.973328 160.937987 160.937915 
161.004417 160.978824 160.973381 
161.037175 161.004474 161.004417 161.004417 
161.072587 161.037238 161.037175 161.037175 
161.103902 161.072641 161.072587 161.072587 
161.136171 161.103961 161.103902 161.103902 
161.171895 161.136171 161.136171 
161.202784 161.171959 161.171895 161.171895 
161.234404 161.202855 161.202784 161.202784 
161.266551 161.234474 161.234404 161.234404 
161.300281 161.266637 161.266551 161.266551 
161.334854 161.300404 161.300281 161.300281 
161.371901 161.335017 161.334854 161.334854 
161.410321 161.372063 161.371901 161.371901 
161.446539 161.410527 161.410321 161.410321 
161.486019 161.446813 161.446539 161.446539 
161.486302 161.486019 161.486019 
161.486426 161.486302 161.486302 
161.486872 161.486426 161.486426 
161.487457 161.487114 161.486872 161.486872 
161.522150 161.487970 161.487963 
161.557501 161.522651 161.522150 
161.596232 161.557968 161.557501 161.557501 
161.631738 161.596797 161.613144 161.613570 
161.668272 161.661777 161.632146 
161.701878 161.668745 161.677590 
161.738399 161.702253 161.701946 
161.774955 161.771611 161.738857 
161.813649 161.775331 161.774965 
161.851782 161.814079 161.813651 
161.887275 161.852263 161.851782 
161.923628 161.887752 161.887275 
161.923971 161.924168 161.923628 
161.924547 161.924335 161.924168 
161.961084 161.924883 161.924547 
161.994543 161.961467 161.961248 
162.029276 161.994924 161.994543 161.994543 
162.064726 162.052963 162.029635 
162.100602 162.064867 162.064755 
162.132334 162.100757 162.100606 
162.132488 162.161144 162.132335 
162.161314 162.186004 162.161144 
162.217370 162.186135 162.186005 
162.217537 162.243915 162.240851 
162.244083 162.269571 162.243997 
162.269731 162.293170 162.269589 
162.293317 162.312638 162.293173 
162.312776 162.331103 162.312638 
162.331221 162.348509 162.331103 
162.348639 162.366421 162.348509 
162.366541 162.385264 162.366421 
162.407773 162.385353 162.385264 
162.430136 162.407864 162.407791 
162.430344 162.430345 162.452608 162.430252 162.430218 
162.476828 162.452693 162.452609 162.452610 
162.498311 162.476914 162.476828 
162.519638 162.498388 162.498311 
162.542559 162.519718 162.519638 
162.542559 162.542559 162.542559 
162.543413 162.542640 162.542559 162.542559 162.542559 
162.565268 162.543478 162.543413 162.543413 162.543413 
162.587204 162.565329 162.565268 162.565268 162.565268 
162.609984 162.587261 162.587207 162.587204 162.587204 
162.632996 162.610036 162.610009 162.609984 162.609984 
162.653000 162.632997 162.632997 
162.672088 162.653050 162.653000 162.653000 
162.690303 162.672170 162.672088 162.672088 
162.715245 162.690371 162.690304 162.690304 
162.734711 162.715245 162.715245 
162.756064 162.734785 162.734711 162.734711 
162.769416 162.756168 162.756064 162.756064 
162.782837 162.769498 162.769416 162.769416 
162.797005 162.782916 162.782837 162.782837 
162.809185 162.797117 162.797005 162.797005 
162.809297 162.809224 162.809185 162.809185 
162.809305 162.809305 162.809297 162.809297 
162.809502 162.809370 162.809462 162.809306 162.809305 162.809305 
162.824633 162.809622 162.811957 162.809502 162.809502 162.809502 
162.845057 162.824773 162.824637 162.824633 162.824633 162.824633 
162.867605 162.845199 162.845058 
162.901132 162.867688 162.867605 
162.934972 162.901211 162.901132 
162.967122 162.935048 162.934972 
163.003798 162.967175 162.967122 
163.040099 163.003887 163.003850 163.003798 
163.076770 163.040133 163.040113 163.040099 
163.114744 163.076787 163.076770 163.076770 163.076770 
163.154150 163.114757 163.114745 163.114745 163.114744 
163.192305 163.154170 163.154159 163.154150 
163.229038 163.192378 163.192311 163.192305 163.192305 
163.229132 163.266171 163.229070 163.229038 163.229038 
163.297068 163.266194 163.266171 
163.320072 163.297068 163.297068 
163.320238 163.346561 163.320072 
163.374014 163.346561 163.346561 
163.401416 163.374014 163.374014 163.374014 
163.429503 163.401423 163.401416 163.401416 
163.454522 163.429552 163.429504 163.429503 
163.475948 163.454624 163.454609 163.454624 
163.480792 163.498121 163.475996 163.476004 
163.513397 163.519513 163.498122 
163.550120 163.539783 163.519513 
163.586177 163.565494 163.550120 
163.621825 163.592740 163.586178 
163.658883 163.622310 163.621826 
163.695565 163.659021 163.658883 
163.720788 163.695697 163.721186 
163.746613 163.721186 163.721186 163.721186 
163.777734 163.746614 163.746613 163.746613 
163.807422 163.777734 163.777734 163.777734 
163.834588 163.807422 163.807422 
163.865284 163.834600 163.834600 
163.895990 163.865969 163.865980 
163.930841 163.896507 163.896541 163.895990 
163.966438 163.930851 163.930852 163.930841 
164.000264 163.966438 163.966438 163.966438 
164.032507 164.032591 164.000264 
164.067730 164.066237 164.032591 
164.100571 164.088119 164.067730 164.067730 164.067730 
164.133508 164.101921 164.100571 164.100571 164.100571 
164.170156 164.133520 164.133508 164.133508 164.133508 
164.204685 164.170163 164.170156 164.170156 164.170156 
164.240646 164.204687 164.204685 
164.276070 164.240648 164.240646 164.240646 
164.313053 164.276071 164.276070 164.276070 
164.351932 164.313053 164.313053 164.313053 
164.391063 164.351934 164.351932 164.351932 
164.391246 164.430648 164.391063 
164.468503 164.430649 164.430648 
164.505794 164.468503 164.468503 
164.543103 164.505794 164.505794 
164.582936 164.543103 164.543103 164.543103 
164.622690 164.582936 164.582936 164.582936 
164.662260 164.622690 164.622690 164.622690 
164.700177 164.662260 164.662260 164.662260 
164.736171 164.700177 164.700177 164.700177 
164.770847 164.736171 164.736171 164.736171 
164.803539 164.770847 164.770847 164.770847 
164.837239 164.803539 164.803539 
164.865206 164.837239 164.837239 
164.889495 164.865206 164.865206 
164.917021 164.889495 164.889495 
164.943560 164.917021 164.917021 
164.964529 164.943560 164.943560 
164.987817 164.964529 164.964529 164.964529 
165.012783 164.987817 164.987817 164.987817 
165.039286 165.012822 165.012783 
165.060622 165.051442 165.039286 
165.083600 165.060622 165.060622 165.060622 
165.083832 165.088078 165.107676 165.083600 
165.132436 165.107676 165.107676 165.107676 
165.151896 165.132437 165.132436 165.132436 
165.173433 165.151897 165.151896 165.151896 
165.195740 165.173434 165.173433 165.173433 
165.221433 165.195741 165.195740 165.195740 
165.246045 165.221433 165.221433 165.221433 
165.273425 165.246045 165.246045 165.246045 
165.302969 165.273426 165.273425 165.273425 
